User ID,Created At,Tweet
1573796474651033601,2024-06-20 13:51:49+00:00,"RT @FZomorodif35743: بسیجی، سپاهی ، داعش ما شمایی 
#IRGCterrorists‌  #زن‌_زندگی_آزادی https://t.co/iXmKv5ZqVo"
2875280550,2024-06-20 13:51:37+00:00,"RT @HassanRonaghi: #میر_اکبر_حسینی سربازدادخواه  اهل مرند که درجریان انقلاب#زن_زندگى_آزادى‌ در سال ۱۴۰۱ بازداشت شده بود 
دوباره با اتهامات…"
1574425138027794434,2024-06-20 13:51:22+00:00,RT @LadyJusticeIran: پست پيشين من يك پست ساده ى سپاسگزارى بود. اما جماعتى بيمار روانى كه نام #زن_زندگى_آزادى‌ رو به كثافت و نابودى كشوندن ر…
1573125849770967042,2024-06-20 13:51:18+00:00,"RT @Vahid_Esfa_Shah: اینهم یک مدل شهربازی در استان
#سیستان‌_و‌_بلوچستان 
میلیارد میلیارد در مرکز می‌دزدند و اختلاس می‌کنند. کمترین امکانات…"
778580442865807360,2024-06-20 13:50:39+00:00,"RT @NickSotoudeh: من امروز و هر روز صدای #زینب_جلالیان هستم تا روز آزادی اش  #زینب_جلالیان_را_آزاد_کنید #زن_زندگی_آزادی 
#مهسا_امينی‌ 
#آرم…"
1573341231631007744,2024-06-20 13:50:22+00:00,"RT @NickSotoudeh: من امروز و هر روز صدای #زینب_جلالیان هستم تا روز آزادی اش  #زینب_جلالیان_را_آزاد_کنید #زن_زندگی_آزادی 
#مهسا_امينی‌ 
#آرم…"
2875280550,2024-06-20 13:49:32+00:00,"RT @kwrwsh741849672: #توماج_صالحى:
“ما می‌سوزیم ولی نمی‌ذاریم شعله این انقلاب خاموش بشه”
۵۸۸ روز مقاومت!
#FreeToomaj 
#زن_زندگى_آزادى‌ ✌️ h…"
1687085271266050048,2024-06-20 13:48:24+00:00,"#زن_زندگی_ازادی؟
شما مدافع حقوق زن ها هستد؟
به خدا قسم دروغ میگید https://t.co/ez2wUq30M0"
4005388937,2024-06-20 13:48:03+00:00,"RT @Vahid_Esfa_Shah: اینهم یک مدل شهربازی در استان
#سیستان‌_و‌_بلوچستان 
میلیارد میلیارد در مرکز می‌دزدند و اختلاس می‌کنند. کمترین امکانات…"
1558188355308879872,2024-06-20 13:47:57+00:00,"RT @m_pooyafard: بسیار زیبا و احساسی
در نشست خبری، مجری از سرمربی بزرگ ایتالیایی آقای اسپالتی میپرسد: این گلهای رز را برای چه کسی آورده اید…"
1579474287433506818,2024-06-20 13:46:18+00:00,RT @LadyJusticeIran: پست پيشين من يك پست ساده ى سپاسگزارى بود. اما جماعتى بيمار روانى كه نام #زن_زندگى_آزادى‌ رو به كثافت و نابودى كشوندن ر…
1025340857598111745,2024-06-20 13:45:57+00:00,@Ebne_noah @Radiomashrooteh تو چقدر متعفن هستی اولا شعار زن زندگی ازادی را نه تو و نه  صدا نسل دیگرت  به ان نمی رسند دوما همیشه در فرهنگ کوردها زن و مرد با هم بودند در تما دنیا دختران سرباز هستند و از وطن خود دفاع می کنند  . پس هر کاری بین کوردها انجام پلشتی مثل تو به دیده بد به ان بنگرد
1573364089904140290,2024-06-20 13:45:56+00:00,RT @Soranmansournia: در کانادا سپاه پاسداران جزو لیست سازمان‌های تروریستی قرار گرفت و همان تصویری را یافت که بسیاری از ما مردم ایران سال‌ها…
4899062969,2024-06-20 13:45:50+00:00,"RT @shazde777: مسیح و حامد سرمایه های میلیونها ایرانی خارج از ایران هستند. امیدوارم به زودی کنار هم قرار بگیرند.
اتحاد ما رمز پیروزی است.
#…"
1732863972120895488,2024-06-20 13:45:46+00:00,"RT @Rocinante_Fa: 👑فرمان شاه دارم؛ حکم قیام دارم👑
تا ابد
#جاویدشاه
#جاوید_شاه

نور بر تاریکی پیروز است
زن، زندگی، آزادی
مرگ بر جمهوری اسلام…"
1572563296305426433,2024-06-20 13:45:31+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1660049202569773056,2024-06-20 13:45:09+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1374713350622433297,2024-06-20 13:44:43+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1461048925998272518,2024-06-20 13:44:39+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1153427537135116290,2024-06-20 13:44:26+00:00,پست پيشين من يك پست ساده ى سپاسگزارى بود. اما جماعتى بيمار روانى كه نام #زن_زندگى_آزادى‌ رو به كثافت و نابودى كشوندن ريختن اون زير كه چرا تشكر مى كنى. خوشبختانه براى آزادى خواهان، عملكرد جديد اكس، اكانت هايى كه spam هستن رو نشون ميده در كامنتها. اينجا برخى ليست اسپم ها كه خود اكس… https://t.co/bx4kw1iprN https://t.co/q7JCKMsN4W
1657328208532889600,2024-06-20 13:44:21+00:00,"بسیجی، سپاهی ، داعش ما شمایی 
#IRGCterrorists‌  #زن‌_زندگی_آزادی https://t.co/iXmKv5ZqVo"
2517356893,2024-06-20 13:44:08+00:00,"RT @m_pooyafard: بسیار زیبا و احساسی
در نشست خبری، مجری از سرمربی بزرگ ایتالیایی آقای اسپالتی میپرسد: این گلهای رز را برای چه کسی آورده اید…"
1574574178757386259,2024-06-20 13:43:53+00:00,"RT @wrdstn1136156: بلوچستان را فراموش نکنید ،
نسل کشی آرام  #بلوچستان پایین ترین میانگین عمر و امید به زندگی را در دنیا دارد
#بلوچستان
#زن_…"
1573268009400999936,2024-06-20 13:43:38+00:00,"@Iran_News_2023 چرا نمیگید که این انتخابات یک رفراندوم  می‌تونه باشه .  میتونیم با رای ندادن این را ثابت کنیم . این یک فرصت خوب و زود هنگام هست
#زن‌_زندگی_آزادی 
#رفراندوم #انتخابات‌"
815010548286898176,2024-06-20 13:42:10+00:00,"RT @shazde777: مسیح و حامد سرمایه های میلیونها ایرانی خارج از ایران هستند. امیدوارم به زودی کنار هم قرار بگیرند.
اتحاد ما رمز پیروزی است.
#…"
1800916571138732033,2024-06-20 13:41:40+00:00,RT @Smkokurd: آغازی بر پایانِ دومینویی کە از #ژن_ژیان_ئازادی، از #سقز، از #آیچی، آغاز شد و با مرگِ تاریکی، زندگی و آزادی را بە ارمغان خواهد…
1573364089904140290,2024-06-20 13:41:34+00:00,RT @miladboukani8: در کانادا سپاه پاسداران جزو لیست سازمان‌های تروریستی قرار گرفت و همان تصویری را یافت که بسیاری از ما مردم ایران سال‌هاست…
1448216953982636033,2024-06-20 13:40:36+00:00,"RT @ToomajArmy: #توماج_صالحى:
نور راه خود را پیدا می‌کند، به عمیق‌ترین تاریکی‌ها نفوذ می‌کند می‌تابد،‌ می‌تازد و گریبان ظلم و ظلمت را می‌گی…"
1643368703097180160,2024-06-20 13:40:33+00:00,"دولت #کانادا سپاه پاسداران را در لیست گروهای تروریستی خود قرار داد 
سپاس از تمامی هموطنان شریفمان که در این راه قدمی هر چند کوچک برداشتند. 
همصدا بمانیم و دست در دست که این هیولا و اهریمن جز به همراهی و همدلیمان نابود نخواهد شد. 
#زن_زندگى_آزادى‌ 
#انقلاب_ملی_ایران 
#ایران… https://t.co/EsY4IsTh2t https://t.co/hKRqeqrBFa"
1566381471543312384,2024-06-20 13:40:26+00:00,"RT @ToomajArmy: #توماج_صالحى:
“ما می‌سوزیم ولی نمی‌ذاریم شعله این انقلاب خاموش بشه”
۵۸۸ روز مقاومت!
#FreeToomaj 
#زن_زندگى_آزادى‌ ✌️ https:…"
1572935364364406790,2024-06-20 13:40:14+00:00,"ساخت مکان زیارتی در محل سقوط هلیکوپتر #رئیسی!!!!

#مهسا_امينی‌‌ 
#زن‌_زندگی_آزادی 
#IRGCterrorists‌ 
#خرافات https://t.co/bE9g5ev54K"
47828347,2024-06-20 13:39:37+00:00,"دولت #کانادا سپاه پاسداران را در لیست گروهای تروریستی خود قرار داد 
سپاس از تمامی هموطنان شریفمان که در این راه قدمی هر چند کوچک برداشتند. 
همصدا بمانیم و دست در دست که این هیولا و اهریمن جز به همراهی و همدلیمان نابود نخواهد شد. 
#زن_زندگى_آزادى‌ 
#انقلاب_ملی_ایران 
#ایران… https://t.co/GIAIrA8sot https://t.co/bmDHbzG2sj"
1250517691695316993,2024-06-20 13:39:03+00:00,"این انتخابات برای هر کی خیر نداشته، برای دخترای کاندیداها حسابی برکت داشته. هیچ کدومشون فکر نمیکردن که یه روزی توی تلویزیون نشون داده بشن 
البته بدون تردید این هم از نتایج #زن_زندگی_ازادی هستش"
1666336485195513856,2024-06-20 13:37:51+00:00,"RT @sadat_arefe: همیشه میخواستم #آزادی اینو داشته باشم که انتخاب کنم 
حتی اگر اشتباه باشه..!

#من_یک_زنم 
و همیشه
 #زن‌_زندگی_آزادی https:/…"
1666336485195513856,2024-06-20 13:37:49+00:00,"@sadat_arefe #من_یک_زنم 
و همیشه
 #زن‌_زندگی_آزادی"
51692386,2024-06-20 13:35:23+00:00,@mamadporii خاوری سردسته هست بگیرند و کل اموال به نفع ملت ایران مصادره بشه. کم کم سه میلیاردی به انقلاب #زن_زندگی_آزادی میتونه کمک بشه.
1803488057313611776,2024-06-20 13:34:47+00:00,"RT @ToomajArmy: #توماج_صالحى:
نور راه خود را پیدا می‌کند، به عمیق‌ترین تاریکی‌ها نفوذ می‌کند می‌تابد،‌ می‌تازد و گریبان ظلم و ظلمت را می‌گی…"
1496116864925286404,2024-06-20 13:34:28+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1746167767131201536,2024-06-20 13:34:22+00:00,"RT @Vahid_Esfa_Shah: اینهم یک مدل شهربازی در استان
#سیستان‌_و‌_بلوچستان 
میلیارد میلیارد در مرکز می‌دزدند و اختلاس می‌کنند. کمترین امکانات…"
787314540652396544,2024-06-20 13:34:18+00:00,RT @AmirMosalla: از یاد نبرید #محمد_فاضلی با بیانیه روزنه‌گشایی خشم مردم پس از سرکوب جنبش #زن‌_زندگی_آزادی را تحقیر کرده بود و با حمایت از…
1745063802582822912,2024-06-20 13:34:08+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
