User ID,Created At,Tweet
1505357036707618817,2024-06-19 15:00:43+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1764388324007940096,2024-06-19 15:00:22+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1594417079289094146,2024-06-19 14:59:40+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1594417079289094146,2024-06-19 14:58:21+00:00,"RT @DavariAbdolreza: ◼️وَ رَأَيْتَ النَّاسَ يَدْخُلُونَ فِي دِينِ اللَّهِ أَفْواجاً...
#طرح_نور https://t.co/rme6usAJzv"
1784857729254739969,2024-06-19 14:57:20+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1773436858284019712,2024-06-19 14:56:42+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1227279046138048513,2024-06-19 14:55:20+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1613618676711755779,2024-06-19 14:53:16+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1797598950217703424,2024-06-19 14:50:17+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1592136197652058115,2024-06-19 14:47:38+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
3261940129,2024-06-19 14:45:29+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1765499710922764288,2024-06-19 14:43:59+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1630306351971721216,2024-06-19 14:42:44+00:00,"#پزشکیان در دانشگاه اصفهان: آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی که حجاب سر نداشته اند امر به مجازات ، بازداشت ، توقیف اسب و شتر یا اخذ فلان مبلغ درهم و دینار نموده اند

#انتخابات #انتخابات_ریاست_جمهوری https://t.co/Pm14IP1egV"
3307015617,2024-06-19 14:42:28+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1715747051105816576,2024-06-19 14:41:35+00:00,RT @safavi_aref: پزشکیان در اصفهان : آقایان مدعی طرح زور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی…
1714930262059175936,2024-06-19 14:40:49+00:00,RT @Hindukush_0: اسلامي امارت په اقتصادي برخه کې د لا نور پرمختګ او د خپلو خلکو د اقتصادي ستونزو د له منځه وړلو په مقصد پر ټولو سرمایه دارا…
1194016107742539776,2024-06-19 14:39:24+00:00,"@hesamodin1 چاره کار انداختن کوکتل مولوتوف در ون #گشت_کشتار و ریختن دل و روده آمران به معروف و ماموران #طرح_نور روی آسفالت است. 
تکلیف قانون کثیف #حجاب_اجباری در کف خیابان تعیین خواهد شد."
1737781226113482752,2024-06-19 14:38:51+00:00,RT @Hindukush_0: اسلامي امارت په اقتصادي برخه کې د لا نور پرمختګ او د خپلو خلکو د اقتصادي ستونزو د له منځه وړلو په مقصد پر ټولو سرمایه دارا…
1607402048428933120,2024-06-19 14:38:21+00:00,RT @Hindukush_0: اسلامي امارت په اقتصادي برخه کې د لا نور پرمختګ او د خپلو خلکو د اقتصادي ستونزو د له منځه وړلو په مقصد پر ټولو سرمایه دارا…
3432705328,2024-06-19 14:37:11+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
835215186449559552,2024-06-19 14:36:58+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1830871220,2024-06-19 14:36:38+00:00,RT @safavi_aref: پزشکیان در اصفهان : آقایان مدعی طرح زور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی…
1292714515986034688,2024-06-19 14:34:38+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1437720128322428930,2024-06-19 14:34:35+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
898352719756439553,2024-06-19 14:32:26+00:00,"#سرطان_اصلاحات به تمام معنا با مزدوری اجانب دنبال تعطیلی اسلام در ایران است!

ابتدا به شکل مبتذل میگفتند در زمان انتخابات #طرح_نور تعطیل شده که نشده بود

بعد یک فیلم از صدها برخورد صحیح را پیراهن عثمان کرده اند و ضریب میدهند و میگویند: مکرر! #دروغ محض! https://t.co/L8WUBS5fFh"
952308063494660098,2024-06-19 14:31:00+00:00,@haj_dabes @otqJYIlqQvnbAlG @borhanimohsen1 طرف حق مشخصه و چارتا نخ موی زن نباید این همه بهش پرداخته شه. این همه سرمایه مملکت. تازه هیچکس حتی خود ربیس مجلس تصویب‌کننده این طرح نور گردنش نمیگیرن. هزار تا مصداق وجود داره که کجا ظلم هست و کجا مظلوم. یکیش فقط کاظم صدیقیه. دیگه خودتو گول میزنی ما رو نمیخواد سیاه کنی.
1544740436333408256,2024-06-19 14:30:52+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1160254709266960384,2024-06-19 14:27:36+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1572900977652408327,2024-06-19 14:25:42+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1799050686350663681,2024-06-19 14:23:42+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1305247856819830785,2024-06-19 14:22:58+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1561242187,2024-06-19 14:21:51+00:00,RT @safavi_aref: پزشکیان در اصفهان : آقایان مدعی طرح زور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی…
1002057155766308870,2024-06-19 14:21:48+00:00,"RT @shimababaeii: احتمالا جمهوری اسلامی اسم «طرح نور» رو از «وزارت عشق» کتاب ۱۹۸۴ الهام گرفته.

وحشیگری، ناامنی و هتک حرمت نسبت به زنان ایر…"
2701598598,2024-06-19 14:21:38+00:00,RT @Tavaana: جمهوری اسلامی مدعی است که طرحی به نام «طرح نور» را برای صیانت از زنان و حفظ امنیت زنان اجرا می‌کند. اما این طرح به هر چیز تاری…
1536760567137968132,2024-06-19 14:21:10+00:00,RT @Pslh2: همین که اوضاع به جایی رسیده که از مطالبات باید رسیدگی به طرح نور یا آزاد کردن اینترنت باشد خودش انحطاط رو نشون می ده
1686331699121057794,2024-06-19 14:19:55+00:00,"RT @tanhayektiger: رژیمی که به توحش و آدم‌ربایی میگه طرح نور، به تأیید این تبهکاری‌ها و جنایات هم میگه انتخابات!
#سیرک_انتخابات https://t.c…"
1390982821691510790,2024-06-19 14:19:43+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1654483255511359490,2024-06-19 14:19:39+00:00,"RT @JavadAbadani313: طرح نور نه، طرح سرکوب وزور
بقول #مریم_رجوی نه به حجاب اجباری #آری_به_جمهوری_دمكراتيك"
1624571401150808064,2024-06-19 14:18:23+00:00,"RT @shimababaeii: احتمالا جمهوری اسلامی اسم «طرح نور» رو از «وزارت عشق» کتاب ۱۹۸۴ الهام گرفته.

وحشیگری، ناامنی و هتک حرمت نسبت به زنان ایر…"
47775742,2024-06-19 14:18:09+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1519038952145137665,2024-06-19 14:16:24+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1386667306961494016,2024-06-19 14:16:15+00:00,@musavi_mansour به همین علت هم اقبالش کاهش پیدا میکنه. او اگر به صراحت از حمایت از طرح نور صحبت میکرد و اصطلاح زن زندگی ازادی رو تلطیف نمیکرد، خیلی خیلی بیشتر انقلابی ها رو جذب میکرد. اینطوری شبیه وسط بازها عمل میکند.
1445058219555147780,2024-06-19 14:15:35+00:00,"RT @tanhayektiger: رژیمی که به توحش و آدم‌ربایی میگه طرح نور، به تأیید این تبهکاری‌ها و جنایات هم میگه انتخابات!
#سیرک_انتخابات https://t.c…"
2701598598,2024-06-19 14:15:21+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1445058219555147780,2024-06-19 14:15:00+00:00,RT @pocohantes2021: اگه سازماندهی و برنامه داشتیم یکی باید این ون #گشت_کشتار رو دنبال میکرد تا بفهمه اون لکاته ها که ماسک زدن کی هستن و خون…
1586055364008714241,2024-06-19 14:14:47+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1610808065602854922,2024-06-19 14:14:45+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1571280839249432576,2024-06-19 14:13:28+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1002057155766308870,2024-06-19 14:12:45+00:00,"RT @bohlooledivane: رای بدهید تا این رفتارها را قانونی کنید. رئیس‌جمهور جلوی کدام‌یک از این طرح‌ها را می‌تواند بگیرد؟
#طرح_نور https://t.co…"
1572987043826831364,2024-06-19 14:11:17+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1571529869342769152,2024-06-19 14:09:51+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1771181265821028352,2024-06-19 14:09:34+00:00,"RT @githii: Recently, a video emerged on social media showing the violent arrest of a woman in Iran for wearing a headscarf and manteau (a…"
1588404371942887424,2024-06-19 14:08:12+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1060530858673758209,2024-06-19 14:07:09+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
487651028,2024-06-19 14:06:56+00:00,"RT @mahdinikkhah: این همان طرح نورتان است؟
چقدر نور معنویت از آن به آسمان‌ها می‌رود.
قطعاً حضرت باریتعالی به خاطر اینکه اینقدر زیبا و مقتدر…"
1752784406589181952,2024-06-19 14:05:45+00:00,RT @safavi_aref: پزشکیان در اصفهان : آقایان مدعی طرح زور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی…
1686426589561573400,2024-06-19 14:05:22+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1792686814827872256,2024-06-19 14:04:49+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1531354088276996096,2024-06-19 14:04:41+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
887979783912648704,2024-06-19 14:04:23+00:00,"RT @shimababaeii: احتمالا جمهوری اسلامی اسم «طرح نور» رو از «وزارت عشق» کتاب ۱۹۸۴ الهام گرفته.

وحشیگری، ناامنی و هتک حرمت نسبت به زنان ایر…"
887979783912648704,2024-06-19 14:02:36+00:00,RT @Tavaana: جمهوری اسلامی مدعی است که طرحی به نام «طرح نور» را برای صیانت از زنان و حفظ امنیت زنان اجرا می‌کند. اما این طرح به هر چیز تاری…
1097564865449902081,2024-06-19 14:01:22+00:00,@tanha1358 و فردای انتخابات با طرح نور همه‌تونو جمع کنیم؟
1213842459886637056,2024-06-19 14:01:18+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1401191248048885765,2024-06-19 14:00:51+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1526675448356384768,2024-06-19 13:59:19+00:00,"RT @tanhayektiger: رژیمی که به توحش و آدم‌ربایی میگه طرح نور، به تأیید این تبهکاری‌ها و جنایات هم میگه انتخابات!
#سیرک_انتخابات https://t.c…"
1574035992759205888,2024-06-19 13:59:19+00:00,"RT @tanhayektiger: رژیمی که به توحش و آدم‌ربایی میگه طرح نور، به تأیید این تبهکاری‌ها و جنایات هم میگه انتخابات!
#سیرک_انتخابات https://t.c…"
1575915532645285891,2024-06-19 13:58:55+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
803350272840007681,2024-06-19 13:55:35+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1624571401150808064,2024-06-19 13:55:35+00:00,RT @Tavaana: جمهوری اسلامی مدعی است که طرحی به نام «طرح نور» را برای صیانت از زنان و حفظ امنیت زنان اجرا می‌کند. اما این طرح به هر چیز تاری…
977089931398041600,2024-06-19 13:53:12+00:00,"RT @tanhayektiger: رژیمی که به توحش و آدم‌ربایی میگه طرح نور، به تأیید این تبهکاری‌ها و جنایات هم میگه انتخابات!
#سیرک_انتخابات https://t.c…"
1522958785173671940,2024-06-19 13:51:54+00:00,"RT @bohlooledivane: رای بدهید تا این رفتارها را قانونی کنید. رئیس‌جمهور جلوی کدام‌یک از این طرح‌ها را می‌تواند بگیرد؟
#طرح_نور https://t.co…"
1400823785499004933,2024-06-19 13:49:18+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1624571401150808064,2024-06-19 13:49:13+00:00,"RT @bohlooledivane: رای بدهید تا این رفتارها را قانونی کنید. رئیس‌جمهور جلوی کدام‌یک از این طرح‌ها را می‌تواند بگیرد؟
#طرح_نور https://t.co…"
780064419115958272,2024-06-19 13:48:25+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
959034699606872065,2024-06-19 13:47:52+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1572202770723135491,2024-06-19 13:47:30+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
3374348123,2024-06-19 13:47:23+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1414249328831565824,2024-06-19 13:47:21+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1518101564,2024-06-19 13:44:45+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1328825599088074756,2024-06-19 13:43:58+00:00,"RT @ayyarom: فقط طی ۴۸ ساعت گذشته؛
به دروغ گفتن جلیلی گفته کنار می‌کشم!
به دروغ گفتن که از طرح نور حمایت کرده!
به دروغ گفتن که گفته بورس او…"
1646516862262579203,2024-06-19 13:43:02+00:00,"RT @mahdinikkhah: این همان طرح نورتان است؟
چقدر نور معنویت از آن به آسمان‌ها می‌رود.
قطعاً حضرت باریتعالی به خاطر اینکه اینقدر زیبا و مقتدر…"
1375733084394549252,2024-06-19 13:42:15+00:00,@mopourmohammadi پس حتما فیلم های گشت ارشاد رو ببینید (طرح نور)درموردشون صحبت کنید ،نگران جان زنها باشید ،
2234614806,2024-06-19 13:42:07+00:00,"RT @mahdinikkhah: این همان طرح نورتان است؟
چقدر نور معنویت از آن به آسمان‌ها می‌رود.
قطعاً حضرت باریتعالی به خاطر اینکه اینقدر زیبا و مقتدر…"
1514969023980703750,2024-06-19 13:41:11+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1413036501403938817,2024-06-19 13:40:47+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1130182782951596034,2024-06-19 13:40:45+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1224352027196690432,2024-06-19 13:40:44+00:00,"RT @tanhayektiger: رژیمی که به توحش و آدم‌ربایی میگه طرح نور، به تأیید این تبهکاری‌ها و جنایات هم میگه انتخابات!
#سیرک_انتخابات https://t.c…"
1715747051105816576,2024-06-19 13:40:00+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1363871324804943875,2024-06-19 13:38:47+00:00,"فاحشه هارا از سطح خیابان جمع کنید
#طرح_نور"
3374425119,2024-06-19 13:38:22+00:00,@isarpishan @KaroubiMT هر موقع اومدید ایران و با هم روزانه طعم شیرین تحریم و گرانی و تورم و طرح نور رو چشیدیم، اونوقت در مورد سیرک انتخابات اظهار فضل بفرمایید. وگرنه بهتره همونجا سرتون به کار و زندگی خودتون گرم باشه
2811707263,2024-06-19 13:37:56+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
878595397236686848,2024-06-19 13:37:00+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1572554103129100291,2024-06-19 13:36:32+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1772715448712192000,2024-06-19 13:35:37+00:00,"RT @Armin19910215: ⭕️فوری 
همین چند ساعت پیش در خیابان انقلاب 
حمله ی وحشیانه #گشت_ارشاد به زنان ایران 
این برخورد ذیل #طرح_نور انجام می شو…"
1783858022109921280,2024-06-19 13:35:31+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1571194709338472450,2024-06-19 13:35:18+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1581013729105297411,2024-06-19 13:34:57+00:00,"RT @3dtile: @IranianPlateau یه روزی این جماعت نیروزی انتظامی که مجری طرح نور هستن برای یک ثانیه زندگیشون باید التماس کنن ..
نوبت ما مردم هم…"
1522958785173671940,2024-06-19 13:34:08+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
4794764029,2024-06-19 13:33:57+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
880535139922710529,2024-06-19 13:31:06+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1244280406129729536,2024-06-19 13:30:11+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1714927518627606528,2024-06-19 13:29:00+00:00,@mSalarAhmadi امیدوارم تو مناظره بعدی بیاد و مطرح کنه در باره آبان نودو هست، انقلاب مهسا، هواپیمای اکراینی و طرح نور تا باورمون بشه
1581573512170545152,2024-06-19 13:28:36+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1402739488816779267,2024-06-19 13:28:34+00:00,این همون #طرح_نور ه که همشون دوستش دارن ولی هیچکدامشون گردنش نمیگیرن. https://t.co/G42MCMnQRz
1572232231803932672,2024-06-19 13:28:13+00:00,"RT @tanhayektiger: رژیمی که به توحش و آدم‌ربایی میگه طرح نور، به تأیید این تبهکاری‌ها و جنایات هم میگه انتخابات!
#سیرک_انتخابات https://t.c…"
1573625457446207488,2024-06-19 13:27:50+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1797598950217703424,2024-06-19 13:27:42+00:00,@mopourmohammadi یعنی شما مخالف نظر رهبرتون میخواید طرح نور جمع کنید ؟!؟!
878595397236686848,2024-06-19 13:27:14+00:00,"RT @bohlooledivane: رای بدهید تا این رفتارها را قانونی کنید. رئیس‌جمهور جلوی کدام‌یک از این طرح‌ها را می‌تواند بگیرد؟
#طرح_نور https://t.co…"
761939243069345792,2024-06-19 13:26:27+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
4823088046,2024-06-19 13:22:19+00:00,"#گزارش_وضعیت

«بله درسته، تعهدم باید مینوشتی غلط کردی و بار آخرت هست و اونها هیچ بی احترامی نکردن و بهم دست درازی نکردن !! ( در صورتی که برعکس همه اینا بودن و همه رو انجام دادن)

#طرح_نور https://t.co/XFVtsyWvkZ"
1544237387844386816,2024-06-19 13:21:59+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
949962155943587840,2024-06-19 13:20:39+00:00,"RT @tanhayektiger: رژیمی که به توحش و آدم‌ربایی میگه طرح نور، به تأیید این تبهکاری‌ها و جنایات هم میگه انتخابات!
#سیرک_انتخابات https://t.c…"
1573870123370565632,2024-06-19 13:17:45+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
852027350602493952,2024-06-19 13:16:44+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1378256222739169280,2024-06-19 13:15:07+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1758179698549399552,2024-06-19 13:13:24+00:00,"RT @lutfkhairkhwa: پوهنتونونو نور خپل اصل مسير پېژندلی. پرون د ننګرهار سپين غر پوهنتون د يو څېړنيز پرلپسې کنفرانس پېشنهادي طرح راوړې وه:
""پ…"
1002057155766308870,2024-06-19 13:11:11+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
818204544190517250,2024-06-19 13:11:05+00:00,"@Mfazeli114 عاملین گشت کشتار ، طرح سیاه نور و حجاب بان ( تانک پنجر تحجر پایداری) را منهدم و با خاک ذلت یکسان کنید.

فقط #برای_ایران و ایرانی"
1508872395444330497,2024-06-19 13:10:43+00:00,"RT @EhsanBodaghi: #طرح_نور؛ راهی به سوی سیاهی 
 https://t.co/JqxzMBrAQd"
1087706836432797696,2024-06-19 13:10:42+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
852909280776916992,2024-06-19 13:10:42+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
818204544190517250,2024-06-19 13:10:31+00:00,"عاملین گشت کشتار ، طرح سیاه نور و #حجاب‌بان ( تانک پنجر  اقلیت داعش پایداری) را منهدم و با خاک ذلت یکسان کنید.

فقط #برای_ایران و ایرانی
برای آزادی

#گشت_ارشاد
#حجاب 
#حجاب_اجباری https://t.co/EXdtN6tXzM"
1575731153025126401,2024-06-19 13:09:28+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1534403141927591939,2024-06-19 13:09:15+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1283107419304886273,2024-06-19 13:07:44+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1399137240295657472,2024-06-19 13:06:49+00:00,RT @niloosalimi: دوستان پایداری، طرفداران #جلیلی ، #زاکانی و کلیه گردن نگیر ها تا زمانی که این صحنه ها هست برای ما از توسعه و پیشرفت نگین و…
1343667612736253959,2024-06-19 13:04:00+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1193326735649099777,2024-06-19 13:03:00+00:00,"RT @simayazaditv: 🔴حجاب اجباری؛ بازداشت زنان در تهران با کاروان ماموران «طرح نور» - ۲۷ خرداد ۱۴۰۳ 
 🔹در ادامه طرح سرکوبگرانه موسوم به نور ن…"
1193326735649099777,2024-06-19 13:02:36+00:00,"RT @simayazaditv: منصور ارضی مداح بیت خامنه‌ای خطاب به پزشکیان: آن دیوانه میاید و می‌گوید طرح نور نیست و طرح سیاه است
🔻در ادامه تشدید جنگ ب…"
